duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i
0.00010997660272576461,-1.0662317127541066e-06,-4.575174830101503e-06,0.0007188964598605161,0.0,0.0011635571910934856,0.0731911415526676,0.002367066771355897,0.17992486814724512,0.03166828824025948,20.364906692799913,0.002346992072671805,0.0012038566724714601,1.5359506024375964,34.704288969054325,0.004004086823411572,0.0,0.00027168196000709093,0.008129548213445636,0.008757379162055767,-0.004187278415120788,4.1925531102382507e-10,2.5051933028041873e-09,2.5061305808371515e-10,2.5460564212487213e-10,4.0985714822028285e-10,-3.037772383640558e-08,-6.645428191065506e-08,0.0007277354074590181,0.004945139170711599,1.680113825841545e-10,2.901934803567485e-10,2.085281392005811e-10,-3.6075173404093164e-09,9.548804108527875e-10,-1.525785241207611e-08,3.037100987368646e-10,5.7376776940731844e-11,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,0.3537851362394022,0.006929995871516784,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.00015190065697034142,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
-1.011654342431001e-05,8.557308332490798e-07,2.1167415411582624e-06,0.0007188964598605161,0.0,0.0011635571910934856,0.8739517010345627,0.7172919802459035,0.17992486814724512,0.00555073581601323,0.006402766689470804,0.002346992072671805,0.008070085728389076,0.44885732284122337,0.0024549322233569093,0.5703782360014316,0.0,0.00027168196000709093,0.008129548213445636,0.008757379162055767,-0.004187278415120788,-1.1049511861038752e-09,9.815992463302337e-11,1.1198357017377925e-07,4.138288323130013e-11,-4.588546625994283e-10,-7.297452087051681e-09,-1.6868756391730244e-09,0.0040482801325611995,-0.003285735555402014,1.3629804113232966,-2.482239969125999e-10,0.09583245411699295,-4.738233694290273e-10,-1.480731981473582e-08,-2.5385464397231772e-08,2.2656737597159804e-10,-8.858100816744319e-08,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,11.168306181125123,0.006929995871516784,3.837607357692019,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,0.9875242369955043,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,0.9626113687016222,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
-0.000129334488932889,4.8732675173024376e-08,-6.762930285564295e-06,0.0007188964598605161,0.0,0.0011635571910934856,0.0731911415526676,0.7172919802459035,0.17992486814724512,0.001115728532986986,20.364906692799913,0.002346992072671805,0.03118415959975361,1.5359506024375964,0.0024549322233569093,0.004004086823411572,0.0,19.823460359636044,0.008129548213445636,0.008757379162055767,-0.004187278415120788,-1.2774147323257878e-08,-1.6773074595910487e-10,-8.684889851728883e-08,-1.1462099514664148e-07,-8.725205200010855e-08,-5.3833091206989536e-08,-2.673030474187321e-07,0.0005876065692158594,0.004945139170711599,1.343924971308752e-10,-2.1720838461192216e-08,3.1261976340957176e-08,-1.6257839519084882e-09,-8.885702172667376e-08,-3.6081500802420674e-07,-1.459452277086104e-08,-1.0468036700655992e-07,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,0.3537851362394022,0.006929995871516784,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.00015190065697034142,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
0.00010997660272576461,9.411913728385457e-07,-7.485095878223547e-06,0.0007188964598605161,0.0,11.174151754090602,0.9068383723974685,0.002367066771355897,0.17992486814724512,-0.0016767792310602436,3.1198628295295983,0.002346992072671805,0.005781342709749858,1.5359506024375964,0.0024549322233569093,0.5703782360014316,0.0,0.00027168196000709093,0.008129548213445636,0.008757379162055767,-0.004187278415120788,7.384544561950257e-08,-3.0689000785066867e-09,-2.376106394974542e-10,-1.0244427042782611e-09,-1.750909361941666e-09,1.623747053480784e-09,-0.006240957965965299,-0.0036053647774557662,-0.005145934799849483,2.1951984442863823,-0.7884249601514206,3.7112228869463912,-2.0223780317074613e-08,-3.9578659793981785e-11,-7.965707754520324e-08,-1.0915899295582676e-09,-9.008447321434687e-10,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,0.0027921741875316514,0.006929995871516784,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.012475763004495708,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
0.00036106003570295087,2.4737013326614488e-08,4.272750258493829e-06,0.0007188964598605161,0.0,0.0011635571910934856,0.007417798826855962,0.002367066771355897,0.35042866854080046,0.001115728532986986,20.364906692799913,0.002346992072671805,0.0012038566724714601,6.13478002634424,34.704288969054325,0.004004086823411572,0.0,0.00027168196000709093,0.008129548213445636,0.008757379162055767,-0.004187278415120788,-8.798345038640853e-09,-1.0341536516023098e-08,-2.727935603727416e-07,1.344142661133252e-07,-4.2109218043040464e-08,-1.0618229995262851e-07,-2.163938800925358e-07,0.0040482801325611995,-0.004446110873711051,-3.2421167972529474e-09,-0.5445854700310961,2.237396679438234,-2.8330129353548728e-09,-2.5013824345165858e-08,-8.696895034687735e-08,2.8522506578809725e-10,-3.5990111688782855e-07,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,0.0027921741875316514,0.5336431462869804,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.00015190065697034142,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
-0.00011073571611974753,-1.2597373422185143e-07,2.2820171308168824e-06,0.0007188964598605161,0.0,0.0011635571910934856,0.04030447018976174,0.002367066771355897,0.17992486814724512,-0.029436831174285513,20.364906692799913,0.002346992072671805,0.0012038566724714601,1.5359506024375964,0.0024549322233569093,0.004004086823411572,0.0,19.823460359636044,0.008129548213445636,0.008757379162055767,-0.004187278415120788,2.0480928153432387e-07,-5.360643040575042e-10,-8.88759379633064e-08,-7.832423724873916e-08,-1.921047515507368e-08,-8.198796641600836e-09,-2.643850776085088e-07,0.0005876065692158594,0.004945139170711599,1.0299050501316742e-10,-2.1254176729712526e-07,8.672884632687783e-11,-1.0571850772578273e-07,3.824098121496533e-10,4.651352913942475e-10,-1.1784790945879031e-07,-5.5342195777463576e-08,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,0.3537851362394022,0.006929995871516784,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.00015190065697034142,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
0.00024016801241762836,-7.408145555887202e-07,5.418295411452334e-06,0.0007188964598605161,0.0,0.0011635571910934856,-0.19564245273665648,0.002367066771355897,0.17992486814724512,0.0034482329990068988,3.1198628295295983,0.002346992072671805,0.0012038566724714601,1.5359506024375964,0.0024549322233569093,0.004004086823411572,0.0,0.00027168196000709093,0.008129548213445636,0.008757379162055767,-0.004187278415120788,5.752515130907909e-10,-8.602322493223014e-09,-4.3642499336637997e-11,-6.378725325717483e-11,-2.045121252902682e-09,4.027482791713055e-10,1.5848800050122236e-10,0.0040482801325611995,-0.0008024709501777139,2.181707686732537e-07,-0.3643202100416898,3.7640109164955464,-7.071565555349935e-10,-5.295561350537881e-09,-2.8024627174438876e-08,-2.9062066040850336,-2.395570408708636e-10,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,11.168306181125123,0.006929995871516784,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.012475763004495708,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
-0.0001665320345591234,-1.192946798622696e-06,1.1063147500323112e-06,0.0007188964598605161,0.0,0.0011635571910934856,0.1060778129155735,0.002367066771355897,0.17992486814724512,-0.029436831174285513,20.364906692799913,0.002346992072671805,0.0012038566724714601,1.5359506024375964,0.0024549322233569093,0.004004086823411572,0.0,19.823460359636044,0.008129548213445636,0.008757379162055767,-0.004187278415120788,3.179978225187341e-10,-9.302321690718429e-10,-8.897422359294138e-08,-7.830267263753132e-08,1.6697560001333045e-10,-4.1829591611308725e-07,-7.096946458284847e-08,0.0011057800914071603,0.004945139170711599,1.0269979311416932e-10,-7.200914245442114e-08,-6.910913619151415e-08,-5.644375522528833e-10,-2.1640849112714022e-09,4.7834171110205936e-08,1.7130637186557607e-10,-5.543563785098682e-08,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,0.3537851362394022,0.006929995871516784,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.00015190065697034142,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
0.00036106003570295087,-3.747846926693832e-07,4.272750258493829e-06,0.0007188964598605161,0.0,0.0011635571910934856,0.4406847499307094,0.002367066771355897,0.35042866854080046,-0.029436831174285513,20.364906692799913,0.002346992072671805,0.0012038566724714601,1.5359506024375964,34.704288969054325,0.004004086823411572,0.0,0.00027168196000709093,0.008129548213445636,0.008757379162055767,-0.004187278415120788,-9.359620231630394e-09,2.1062948293848471e-07,1.6482573639287068e-10,1.6763656435214713e-10,2.1025214902437028e-10,-3.087631919584943e-08,8.629646996993756e-11,0.00032851980811998693,0.0037035068680997263,1.0059797439510021e-10,-6.265055940701814e-08,1.3744605453780423e-10,5.513570711102034e-10,-1.3766192602515659e-08,-9.053015281867971e-10,1.9984518206950241e-10,1.1013435996520826e-10,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,0.0027921741875316514,0.5336431462869804,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.00015190065697034142,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
-0.00036181914909690777,-2.6597033164765804e-07,-1.397895221799672e-06,0.0007188964598605161,0.0,11.174151754090602,0.204737827004291,0.002367066771355897,0.17992486814724512,0.03166828824025948,3.1198628295295983,0.002346992072671805,0.0012038566724714601,4.601836885042025,0.0024549322233569093,0.004004086823411572,0.0,0.00027168196000709093,0.008129548213445636,0.008757379162055767,-0.004187278415120788,-6.669927077318505e-08,-8.59931460761576e-08,-8.731019032759413e-10,-6.856173684344213e-10,8.224614045371226e-10,1.5847537171431725e-10,-8.80690798066297e-10,-0.00018965371407131393,0.0012202422628755372,-4.908407980064311e-08,1.1407497169102498e-10,-8.613646684807463e-09,6.880175318357828e-10,-1.1187707824045212e-07,6.76108155572841e-10,-9.175439574793387e-11,4.373500867016489e-10,-0.24102155252485713,0.07187308110134938,0.00951318009205826,0.00360903828617732,0.001092575114497528,-0.00013924226888947962,-2.531677616172357e-05,0.002586731125806048,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.004734917365623183,0.031681920650288964,-0.0002278509854555121,-0.44293081429104775,-0.001245258682824421,-8.860871656603248e-05,-0.00011392549272775603,0.0027921741875316514,0.006929995871516784,0.02055912389538428,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.17536234354311042,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-0.013250806020140452,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.0035341950264954555,-0.04599124817005809,-6.329194040430891e-05,-0.00010126710464689426,0.002478954719689626,-8.860871656603248e-05,-0.3549737495858399,0.0007685493144009067,-0.0002278509854555121,-0.0002278509854555121,-0.007393112030688635,0.02584520131314505,-0.012475763004495708,-0.024605495306537408,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.008603721102443215,0.00047058737277947717,0.000607552042878122,-0.002722356876935648,0.0008593015366665721,0.006549074987658068,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.021454047978822152,-0.09298985334744504,-0.004747466883413792,-0.03738863129837773,-0.4638681439777499,-0.008510162791026094,0.0051225271062644295,0.002692903452538191,0.0015978778042521243,1.8456527691623963,-0.5623937368488243
