duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i,y_actual,y_pred
0.1434035067091486,-0.4456303045444656,-0.29938875304651447,7.326203382441345e-06,0.0,2.0538322896677074e-05,1.1689285124706497,0.00011743002202045378,0.08157800363552925,2.0365183324630376,0.0003145008450871013,0.00014456992208247894,0.040154920228505975,1.0019618869443696,7.074358723378586e-05,0.0005409756018924603,0.0,1.0465108632493912e-06,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,-8.203207384205324e-11,-6.88748992734578e-12,-1.077820278166941e-08,-0.03203423328921582,-1.2747153776970777e-08,-1.0973968699035108e-08,-0.00169464797012944,0.07409611688675,0.4584605994714721,1.1457318483304526,-0.08317392570949098,0.10583155002000144,-8.800758335416811e-09,-9.694524793178727e-09,-5.31351480978666e-09,-0.027746699534416847,-1.9626161112951124e-10,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.03168552168933558,0.0008045647844400639,0.0053861315435710655,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9998480993430297,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.0010147914266720997,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
-0.013191422237468942,0.35765170674130786,0.13851462164893746,7.326203382441345e-06,0.0,2.0538322896677074e-05,3.0171206199964185,0.035584806501728794,0.08157800363552925,0.18167825770395218,1.000314500845087,0.00014456992208247894,0.26917959261329827,0.29280754826948474,7.074358723378586e-05,0.07706144325420339,0.0,1.0465108632493912e-06,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,2.1048965955644539e-10,-3.1328553510082124e-10,-1.9816777538372854e-08,-0.032034236633974505,7.253292200193329e-08,-1.0948637135799189e-09,-0.0016946484410952515,0.41218530089105343,-0.3046183818963186,0.4418117748527929,-0.02183046414237714,0.3792851898732061,-4.3389609409973454e-08,-0.12472465875016137,-7.129223877910817e-10,-0.05542569040806978,-1.7014911424251267e-08,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.00025007126280050807,0.0008045647844400639,1.005386131543571,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9875242369955043,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.0010147914266720997,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
-0.16864513716302554,0.02036776492604986,-0.4425503593229223,7.326203382441345e-06,-0.0,2.0538322896677074e-05,1.1689285124706497,0.035584806501728794,0.08157800363552925,3.0365183324630376,1.000314500845087,0.00014456992208247894,2.040154920228506,1.0019618869443696,7.074358723378586e-05,1.0005409756018924,-0.0,0.07635938217249083,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,-1.014514377888076e-09,-2.2920013224587282e-09,-2.6247221819597488e-08,-0.03205674646090019,7.260314571766457e-11,-4.9912032840104814e-11,-0.0016946479754300957,0.059828564873669166,0.4584605994714721,0.36540755069472064,-1.2329930921811614,-8.7279759974912e-08,-6.520826933975599e-11,-3.229754988714334e-08,0.12369864674102064,-0.017746700133889487,-1.2487754406931284e-08,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.03168552168933558,0.0008045647844400639,0.0053861315435710655,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9998480993430297,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,1.001014791426672,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
0.1434035067091486,0.39336983987595886,-0.48980718897655606,7.326203382441345e-06,0.0,0.19723855310137872,2.093024566233534,0.00011743002202045378,0.08157800363552925,-0.05488179213544342,0.15324617372931182,0.00014456992208247894,0.1928380351517005,1.0019618869443696,7.074358723378586e-05,0.07706144325420339,0.0,1.0465108632493912e-06,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,-9.234733377300186e-11,-2.675653184257276e-10,-5.281612022733917e-10,-0.03203639897093541,-7.60876694982926e-09,1.4389010816184822e-11,-0.0016946481871560294,-0.3670888172151905,-0.4770762301600726,0.7115762727146138,-0.106345658557318,0.9458318757448201,-0.02283187670978573,-4.4970806072075487e-10,-2.1102597143676793e-10,-0.2630181009364354,-0.7788728764733344,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.00025007126280050807,0.0008045647844400639,0.0053861315435710655,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9875242369955043,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.0010147914266720997,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
3.47080264318987,0.010338805965147913,0.2795987955760211,7.326203382441345e-06,0.0,2.0538322896677074e-05,3.0171206199964185,0.00011743002202045378,1.158884491569115,1.0365183324630376,1.000314500845087,0.00014456992208247894,0.040154920228505975,3.0019618869443696,7.074358723378586e-05,0.0005409756018924603,0.0,1.0465108632493912e-06,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,-2.1263448337152657e-10,3.625225501735496e-10,-4.0321334118798013e-08,-0.032034234407642304,5.520847438100773e-07,-1.50984344471361e-09,-0.0016946479650175187,0.41218530089105343,-0.41219601433073194,-6.195463354841113e-08,-0.04000219309468665,-0.2997856740919774,-3.1130518063533785e-10,-4.355951682688541e-09,0.018698642891487947,-0.05542568734655917,-5.626603879343994e-08,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.00025007126280050807,-0.9380446264441528,0.0053861315435710655,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9998480993430297,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.0010147914266720997,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
-0.14439334927556047,-0.05265057572978549,0.1493298701243475,7.326203382441345e-06,-0.0,2.0538322896677074e-05,2.093024566233534,0.00011743002202045378,0.08157800363552925,1.0365183324630376,1.000314500845087,0.00014456992208247894,1.040154920228506,1.0019618869443696,7.074358723378586e-05,1.0005409756018924,-0.0,0.07635938217249083,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,-2.537834174580478e-10,-1.0546686158956209e-10,5.4101979840570635e-11,-0.032046205955728733,7.496259168959796e-11,-3.188376646034996e-12,-0.001694647971522109,0.059828564873669166,0.4584605994714721,0.7704073669721805,-1.2329930923906995,2.0279068424500224e-09,-2.825626614199467e-10,-3.4801894790038174e-08,0.0036986423354155324,-0.02774669965829485,1.8984638180952196e-08,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.03168552168933558,0.0008045647844400639,1.005386131543571,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9998480993430297,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,1.001014791426672,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
0.31316602192136145,-0.3096225821063854,0.3545605943072587,7.326203382441345e-06,0.0,2.0538322896677074e-05,-3.4515517563437728,0.00011743002202045378,0.08157800363552925,0.11286232747909852,0.15324617372931182,0.00014456992208247894,0.040154920228505975,1.0019618869443696,7.074358723378586e-05,0.0005409756018924603,0.0,1.0465108632493912e-06,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,-7.341788135339228e-09,-7.425538623654498e-10,-8.568318971002853e-11,-0.032034235430305855,-3.252457192459701e-10,-1.7581253085319215e-09,-0.0016946948219891617,0.41218530089105343,-0.07439655390405164,-0.34318864240600633,-0.021830480797567088,-0.030715354634126387,-8.151105116392665e-11,-7.031659521143652e-10,-0.012303987717755769,-0.5674869621223055,-0.37843538153836426,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.00025007126280050807,0.0008045647844400639,0.0053861315435710655,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9875242369955043,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.0010147914266720997,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
-0.21714871293794147,-0.49859072733670473,0.07239465281600133,7.326203382441345e-06,0.0,2.0538322896677074e-05,0.24483245870776527,0.00011743002202045378,0.08157800363552925,1.0365183324630376,1.000314500845087,0.00014456992208247894,0.040154920228505975,1.0019618869443696,7.074358723378586e-05,0.0005409756018924603,-0.0,0.07635938217249083,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,-1.9301176846023282e-10,-7.296795667688372e-10,-2.4203163015434903e-08,-0.03203424111996312,-0.10377207270680211,-5.779475172745796e-09,-0.0016946480264057508,0.11258763839734343,0.4584605994714721,-6.323142009989624e-11,-0.010486994397932995,5.908518119213113e-11,-3.74965807871646e-08,-2.825152269590736e-08,-1.668355367051566e-10,-0.02774669955673085,-7.592671928680073e-09,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.03168552168933558,0.0008045647844400639,1.005386131543571,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9998480993430297,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.0010147914266720997,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
2.47080264318987,-0.15664082650619093,0.2795987955760211,7.326203382441345e-06,0.0,2.0538322896677074e-05,3.0171206199964185,0.00011743002202045378,1.158884491569115,1.0365183324630376,1.000314500845087,0.00014456992208247894,2.040154920228506,1.0019618869443696,7.074358723378586e-05,1.0005409756018924,0.0,1.0465108632493912e-06,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,-1.0592954031302115e-10,-9.225992582753695e-11,-3.2905280562822714e-08,-0.03203423647406155,2.092646722573477e-08,4.13066666635209e-09,-0.0016946483102189365,0.03344902811184625,0.34334968547535283,0.16601633987772396,-0.9240736343899228,-2.6814886977533092e-09,-1.8879310658206916e-11,-7.613132332884298e-09,0.0036986461457619163,-0.027746699576838053,-2.762771005027087e-09,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.00025007126280050807,0.06195537355584724,0.0053861315435710655,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9998480993430297,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.0010147914266720997,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
-0.47179248575625365,-0.11116199086245615,-0.09147499757818878,7.326203382441345e-06,0.0,0.19723855310137872,-2.5274557025808884,0.00011743002202045378,0.08157800363552925,1.0365183324630376,0.15324617372931182,0.00014456992208247894,3.040154920228506,1.0019618869443696,7.074358723378586e-05,1.0005409756018924,-0.0,1.0465108632493912e-06,0.0009192391324720807,0.4729920531853151,-0.2519198132417664,2.7409930564853413e-08,-1.8545654019647487e-08,-2.6426937235757286e-09,6.317927431220838e-11,-0.10377715156096545,0.05653022501480265,-0.0016946481984339663,-0.019310045411828014,0.11312785748307874,0.4066251272932796,-0.6151542444102721,0.1505757516835851,-8.427791470342477e-10,-6.090568496590343e-10,-7.2984463019617335e-09,-0.02774670168903142,-2.0092642827318485e-11,-0.033262336917247545,0.028960601026720045,0.0036903819527231703,0.00018933634996809705,3.4431733242815447e-05,-0.00013924226888947962,-2.531677616172357e-05,0.00015280294451641046,-0.00013924226888947962,-0.00010126710464689426,-0.00015190065697034142,-0.00031645970202154463,-0.0002278509854555121,-0.0002278509854555121,-0.00011240040929757352,0.01079406999058802,-0.0002278509854555121,-0.03789596569804753,-6.602516484234067e-05,-8.860871656603248e-05,-0.00011392549272775603,0.00025007126280050807,0.0008045647844400639,1.005386131543571,-0.00041772680666843885,-2.531677616172357e-05,-0.0001645590450512032,0.08694702832863876,-1.2658388080861785e-05,-8.860871656603248e-05,-2.531677616172357e-05,-8.840552725353312e-05,-0.00015190065697034142,-0.00010126710464689426,-8.860871656603248e-05,-8.860871656603248e-05,-0.00026582614969809744,-8.860871656603248e-05,-0.00029114292585982103,-0.00029114292585982103,-0.0001645590450512032,-0.00013924226888947962,-0.0001645590450512032,-0.00020253420929378853,-0.00010126710464689426,-0.0001898758212129268,0.00017623385460483094,-0.008868809386116519,-6.329194040430891e-05,-0.00010126710464689426,0.0001300502242272861,-8.860871656603248e-05,-0.04253543254940959,8.372923370879426e-06,-0.0002278509854555121,-0.0002278509854555121,-5.695482944897832e-05,0.007899420142080851,0.9875242369955043,-0.0002119274265420809,-0.00015190065697034142,-0.00020253420929378853,-0.00021519259737465038,0.0010147914266720997,3.139622204580703e-06,5.232853040895103e-06,-9.136776537425786e-05,1.0466452989492126e-05,0.0006146684538624673,-0.00013924226888947962,-0.0001645590450512032,-0.00013924226888947962,-0.00029114292585982103,-0.00027406672256024216,-0.01821314371540269,-0.00027080048900712854,0.9626113687016222,-0.02156682498718683,-0.0006151514655408338,0.0003739019722867783,0.00011305679433790171,4.127536699007701e-05,0.4335818699345647,-0.0030636220763443182,0,1
