duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i
-0.004343106816396165,-0.41900678761221466,-3.9736750501821687,-0.010910857067112005,0.0,-0.010410278419849544,0.6930153767404055,-0.030481643048625277,0.45796667575135647,-0.016624796270141066,-0.05564137697147988,-0.035588834345096146,-0.01808570986766929,-0.03805850914705483,-0.02717023801411122,-0.0595751424139346,0.0,-0.004123709497911415,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,0.4475746170312662,-2.5089707669540804,-3.092948866893421,0.4126279555734179,-0.2860498857546876,-0.4034082008657046,-0.11889213324485974,-0.08489061505975562,-0.07086271458208218,-0.05301597658833274,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,10.721437229867549,-0.1246374343309808,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.00015190065697034142,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
4.166196380854624,-0.27474942558907495,39.72430237868965,-0.010910857067112005,0.0,-0.010410278419849544,-0.10774518274148961,19.411847360567993,0.45796667575135647,0.40667603234864763,-0.05564137697147988,-0.035588834345096146,0.06498896985825954,5.647864194355962,-0.02717023801411122,6.775654051339467,0.0,-0.004123709497911415,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,1.0826519192153687,-0.5484015867536906,-0.8133953370411888,0.12989218665012922,-0.3388382258414456,-0.4034082008657046,7.021834421210884,25.59035458169593,0.07088650752293778,0.026999925386339725,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,-0.09308381501817171,-0.1246374343309808,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.012475763004495708,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
-0.0639222423545536,-0.41909164488399314,-3.965374888946934,-0.010910857067112005,0.0,-0.010410278419849544,0.6930153767404055,19.411847360567993,0.45796667575135647,-0.016624796270141066,-0.05564137697147988,-0.035588834345096146,-0.01808570986766929,-0.03805850914705483,-0.02717023801411122,-0.0595751424139346,0.0,239.78008352988797,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,-1.4576572895210398,-2.5089707669540804,-1.9350804072859376,9.318804676657017,1.403176997021572,-0.4034082008657046,-0.11889213324485974,-0.08489061505975562,-0.07086271458208218,-0.05301597658833274,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,10.721437229867549,-0.1246374343309808,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.00015190065697034142,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
-0.004343106816396165,-0.2871385872687093,38.49350704123628,-0.010910857067112005,0.0,102.1225610177742,0.292635096999458,-0.030481643048625277,0.45796667575135647,0.6888765847611736,17.189402486298835,-0.035588834345096146,0.03729740994961661,-0.03805850914705483,-0.02717023801411122,6.775654051339467,0.0,-0.004123709497911415,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,-0.5302428164902877,-1.3663077478188839,-1.6456132923840672,0.5539958400350624,-0.2860498857546876,0.1708037635089133,-0.11889213324485974,-0.08489061505975562,1.1340056733105874,4.107810926094637,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,-0.09308381501817171,-0.1246374343309808,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.012475763004495708,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
-0.10812611710867041,-0.4203645039606678,-4.736104146504437,-0.010910857067112005,0.0,-0.010410278419849544,-0.10774518274148961,-0.030481643048625277,-1.91809328106772,-0.016624796270141066,-0.05564137697147988,-0.035588834345096146,-0.01808570986766929,-0.03805850914705483,-0.02717023801411122,-0.0595751424139346,0.0,-0.004123709497911415,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,1.0826519192153687,-1.8955411461551854,-2.405464469001477,0.2712600711117735,0.7169285758937167,-0.4034082008657046,2.301693139452003,-0.08489061505975562,0.07088650752293778,-0.05301597658833274,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,-0.09308381501817171,7.961996662784042,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.00015190065697034142,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
-0.07160987274657392,-0.41989778896588714,-3.966560626266253,-0.010910857067112005,0.0,-0.010410278419849544,0.292635096999458,-0.030481643048625277,0.45796667575135647,-0.016624796270141066,-0.05564137697147988,-0.035588834345096146,-0.01808570986766929,-0.03805850914705483,-0.02717023801411122,-0.0595751424139346,0.0,239.78008352988797,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,-1.4576572895210398,-2.5089707669540804,-1.9350804072859376,9.318804676657017,1.403176997021572,-0.4034082008657046,-0.11889213324485974,-0.08489061505975562,-0.07086271458208218,-0.05301597658833274,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,10.721437229867549,-0.1246374343309808,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.00015190065697034142,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
-0.058156519560538356,-0.41866735852510156,-2.8851681910471094,-0.010910857067112005,0.0,-0.010410278419849544,2.694916775445143,-0.030481643048625277,0.45796667575135647,0.011595258971111517,17.189402486298835,-0.035588834345096146,-0.01808570986766929,-0.03805850914705483,-0.02717023801411122,-0.0595751424139346,0.0,-0.004123709497911415,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,1.0826519192153687,-0.5724576503144317,-0.8133953370411888,0.12989218665012922,-0.3388382258414456,-0.4034082008657046,-0.11889213324485974,0.1972549365529442,2.693247116465806,1.8673656708038069,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,-0.09308381501817171,-0.1246374343309808,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.012475763004495708,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
-0.04854698157051298,-0.4172672135407592,-4.094620256752731,-0.010910857067112005,0.0,-0.010410278419849544,1.093395656481353,-0.030481643048625277,0.45796667575135647,-0.016624796270141066,-0.05564137697147988,-0.035588834345096146,-0.01808570986766929,-0.03805850914705483,-0.02717023801411122,-0.0595751424139346,0.0,239.78008352988797,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,-1.4778184737173605,-2.5089707669540804,0.4892066800172297,-0.15284358227315972,4.939995782834365,-0.4034082008657046,-0.11889213324485974,-0.08489061505975562,-0.07086271458208218,-0.05301597658833274,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,10.721437229867549,-0.1246374343309808,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.00015190065697034142,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
-0.10812611710867041,-0.33156136904465855,-4.736104146504437,-0.010910857067112005,0.0,-0.010410278419849544,-0.10774518274148961,-0.030481643048625277,-1.91809328106772,-0.016624796270141066,-0.05564137697147988,-0.035588834345096146,-0.01808570986766929,-0.03805850914705483,-0.02717023801411122,-0.0595751424139346,0.0,-0.004123709497911415,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,-1.4475766974228794,-2.49694273517371,-1.319962788119462,6.91555064080906,2.3005787784964595,-0.4034082008657046,-0.11889213324485974,-0.08489061505975562,-0.07086271458208218,-0.05301597658833274,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,-0.09308381501817171,7.961996662784042,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.00015190065697034142,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
0.0321731375457003,-0.2665606988624673,25.408895722548507,-0.010910857067112005,0.0,102.1225610177742,2.2945364957041954,-0.030481643048625277,0.45796667575135647,-0.016624796270141066,17.189402486298835,-0.035588834345096146,-0.01808570986766929,-0.03805850914705483,-0.02717023801411122,-0.0595751424139346,0.0,-0.004123709497911415,-0.12268729761149072,-0.4439500084254977,-0.45565029610210656,-0.11366334892930169,-0.1282162727161977,-0.03207486051881521,-0.03746035524567149,0.06536333158255409,-0.07093495432489744,-0.4399821677350093,-1.4274155132265587,-2.4728866716129687,-0.704845168952987,4.512296604961106,0.5585635556334425,-0.4034082008657046,-0.11889213324485974,-0.08489061505975562,-0.07086271458208218,-0.05301597658833274,0.10028234856964846,0.4343096843140476,-0.4852232637567628,-0.056215943701190124,-0.03263822975972874,0.00013924226888947962,2.531677616172357e-05,-0.06186614365647632,0.00013924226888947962,0.00010126710464689426,0.00015190065697034142,0.00031645970202154463,0.0002278509854555121,0.0002278509854555121,-0.019017096073979882,-0.4251220740386373,0.0002278509854555121,0.3567378876409892,-0.05192588572300708,8.860871656603248e-05,0.00011392549272775603,-0.09308381501817171,-0.1246374343309808,-0.3035173993764732,0.00041772680666843885,2.531677616172357e-05,0.0001645590450512032,-1.3140304776398901,1.2658388080861785e-05,8.860871656603248e-05,2.531677616172357e-05,0.006578799611595154,0.00015190065697034142,0.00010126710464689426,8.860871656603248e-05,8.860871656603248e-05,0.00026582614969809744,8.860871656603248e-05,0.00029114292585982103,0.00029114292585982103,0.0001645590450512032,0.00013924226888947962,0.0001645590450512032,0.00020253420929378853,0.00010126710464689426,0.0001898758212129268,-0.053524153409470705,-0.1546051953073024,6.329194040430891e-05,0.00010126710464689426,-0.05508586013470243,8.860871656603248e-05,0.23337497604816426,-0.011664294355729615,0.0002278509854555121,0.0002278509854555121,-0.00031111452134099005,-0.36707784588557807,0.012475763004495708,0.01599184425607958,0.00015190065697034142,0.00020253420929378853,0.00021519259737465038,-0.1282398559778431,-0.007142593781324775,-0.00922120309333595,-0.030877541828364528,-0.01304129560358617,-0.10124650288551647,0.00013924226888947962,0.0001645590450512032,0.00013924226888947962,0.00029114292585982103,0.008677370009152622,-0.11102384277216153,-0.052480392697123616,0.03738863129837773,0.4172737666288108,-0.06415585973731276,-0.07850731332971589,-0.04475039823753727,-0.02744650344782301,-5.852859640493489,0.556946106845652
